ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wxbkyghibx/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wxbkyghibx/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qhanuectob/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qhanuectob/00000.avi,0,0,0,1,1,251.0,160640,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rkbrbxhywo/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rkbrbxhywo/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qwmswserws/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qwmswserws/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qdhzxxckjo/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qdhzxxckjo/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vwzihtdkcp/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vwzihtdkcp/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vbwtnyqttl/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vbwtnyqttl/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/byaxuivhkl/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/byaxuivhkl/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dfqzmxyvqw/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dfqzmxyvqw/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uvrzaczrbx/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uvrzaczrbx/00000.avi,0,0,0,1,1,252.0,160914,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wafsjwgopv/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wafsjwgopv/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/beflbtfydl/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/beflbtfydl/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ujpezoihxn/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ujpezoihxn/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yeafhzeomq/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yeafhzeomq/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zqdjdmiihu/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zqdjdmiihu/00000.avi,0,0,0,1,1,252.0,160914,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ynvloqbgmx/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ynvloqbgmx/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uvcmnjvwwg/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uvcmnjvwwg/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/caybvafaow/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/caybvafaow/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ytuyccfpuv/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ytuyccfpuv/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qpjuqzeelk/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qpjuqzeelk/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pnpalkrznu/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pnpalkrznu/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qtddmmjmub/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qtddmmjmub/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yvwraerzqk/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yvwraerzqk/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rqbxvcctky/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rqbxvcctky/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vzlplnaedv/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vzlplnaedv/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xkjwdgyqhi/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xkjwdgyqhi/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/raeuxwwtrt/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/raeuxwwtrt/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/sghdekqnnn/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/sghdekqnnn/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/agvtpygfdc/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/agvtpygfdc/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ywecvdpbvq/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ywecvdpbvq/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/slhnuyjzwv/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/slhnuyjzwv/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dapvpkfack/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dapvpkfack/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uezivatpvs/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uezivatpvs/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/syvmoluoqx/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/syvmoluoqx/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bkbokyebco/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bkbokyebco/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/aahncigwte/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/aahncigwte/00000.avi,0,0,0,1,1,125.0,80000,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bjwuuedtla/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bjwuuedtla/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ybvqonmaji/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ybvqonmaji/00000.avi,0,0,0,1,1,252.0,160914,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tfylliakig/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tfylliakig/00000.avi,0,0,0,1,1,251.0,160640,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wrwukrncnw/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wrwukrncnw/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tzdcqvlqhx/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tzdcqvlqhx/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/sxhogrqzhy/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/sxhogrqzhy/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yehyyjdfte/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yehyyjdfte/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/toqtdogdma/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/toqtdogdma/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pxuuntphvg/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pxuuntphvg/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xqenuhfjkr/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xqenuhfjkr/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/znlzegqkbp/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/znlzegqkbp/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bvfnfsllna/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bvfnfsllna/00000.avi,0,0,0,1,1,252.0,160914,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ptorvipsoq/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ptorvipsoq/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vfextwbkrc/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vfextwbkrc/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/smlthcmbvz/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/smlthcmbvz/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xtjgzcumvj/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xtjgzcumvj/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zmujxezkrv/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zmujxezkrv/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ppjaaacxea/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ppjaaacxea/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yhtvnvmpqj/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yhtvnvmpqj/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ciefyjrzjv/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ciefyjrzjv/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xvykxozqpq/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xvykxozqpq/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/axudxwpjpq/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/axudxwpjpq/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xdezcezszc/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xdezcezszc/00000.avi,0,0,0,1,1,252.0,160914,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/txtzdfwgvx/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/txtzdfwgvx/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pviejtcpvi/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pviejtcpvi/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wmjbpdwjln/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wmjbpdwjln/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yiwiaghxqb/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yiwiaghxqb/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xmlhohpkai/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xmlhohpkai/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ddrrbntbuu/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ddrrbntbuu/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/sleakeetov/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/sleakeetov/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zhiqmhsyhp/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zhiqmhsyhp/00000.avi,0,0,0,1,1,251.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tcmupscyya/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tcmupscyya/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xktwgzpomg/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xktwgzpomg/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/axvvrrujab/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/axvvrrujab/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/agxqtmywcf/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/agxqtmywcf/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vasffzldui/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vasffzldui/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/aktgcyeqeo/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/aktgcyeqeo/00000.avi,0,0,0,1,1,252.0,160914,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zdihoguqyl/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zdihoguqyl/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tpqdixzqqk/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tpqdixzqqk/00000.avi,0,0,0,1,1,251.0,160640,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yuuljlhiyu/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yuuljlhiyu/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bdjhgodhko/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bdjhgodhko/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wmqehhaifz/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wmqehhaifz/00000.avi,0,0,0,1,1,252.0,160914,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xxsvyvxhxi/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xxsvyvxhxi/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xgclkvwydg/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xgclkvwydg/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/devkqhjvjr/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/devkqhjvjr/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wpesomjqxs/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wpesomjqxs/00000.avi,0,0,0,1,1,251.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/swedbyuehz/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/swedbyuehz/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pipiskgjmf/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/pipiskgjmf/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/reiefuerfu/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/reiefuerfu/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ymapogefom/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ymapogefom/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qtumgbdagm/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qtumgbdagm/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ubxunrtocn/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ubxunrtocn/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tzwywrsuvl/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/tzwywrsuvl/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/voosmazlpk/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/voosmazlpk/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rvcalvhoxm/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rvcalvhoxm/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/psbgyrmswy/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/psbgyrmswy/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rewagripxi/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rewagripxi/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/djmxwgcvur/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/djmxwgcvur/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uwufxaczqi/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uwufxaczqi/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/aujoxrpddn/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/aujoxrpddn/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dhafiubuuv/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dhafiubuuv/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uojxlxwuzd/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/uojxlxwuzd/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wsakyfrbca/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wsakyfrbca/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/utndcmipgm/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/utndcmipgm/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zihnzbhbqg/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/zihnzbhbqg/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qsakhvaram/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qsakhvaram/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dfxerhzvfm/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/dfxerhzvfm/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qdlefybhht/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qdlefybhht/00000.avi,0,0,0,1,1,251.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yhccejexpf/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yhccejexpf/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xnfwdpptym/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/xnfwdpptym/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vfyqjtfudm/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/vfyqjtfudm/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rlgqjbcpzr/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/rlgqjbcpzr/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ampejireoy/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/ampejireoy/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wotuvshiwk/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/wotuvshiwk/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bxwiflrowu/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bxwiflrowu/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yoyuttrzdw/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/yoyuttrzdw/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/chdbpzgrpy/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/chdbpzgrpy/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qvojhlzyqg/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/qvojhlzyqg/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
.+R,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bjgxevnjiu/00000_16khz.wav,/data5/caiyu/data/DFDC2_AVSR/pycrop/real/bjgxevnjiu/00000.avi,0,0,0,1,1,252.0,160512,25.0,16000
